date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-05-08,VNM,Asia,Vietnam,0.173,0.026,0.0,0.0,,,,,,,,73.15,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-09,VNM,Asia,Vietnam,0.0,0.026,0.0,0.0,,,,,,,,73.15,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-10,VNM,Asia,Vietnam,0.0,0.026,0.0,0.0,,,,,,,,73.15,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-11,VNM,Asia,Vietnam,0.0,0.025,0.0,0.0,,,,,,,,73.15,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-12,VNM,Asia,Vietnam,0.0,0.025,0.0,0.0,,,,,,,,73.15,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-13,VNM,Asia,Vietnam,0.0,0.025,0.0,0.0,,,,,,,,73.15,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-14,VNM,Asia,Vietnam,0.0,0.025,0.0,0.0,,,,,,,,73.15,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-15,VNM,Asia,Vietnam,0.0,0.0,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-16,VNM,Asia,Vietnam,0.255,0.036,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-17,VNM,Asia,Vietnam,0.051,0.044,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-18,VNM,Asia,Vietnam,0.02,0.047,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-19,VNM,Asia,Vietnam,0.041,0.052,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-20,VNM,Asia,Vietnam,0.0,0.052,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-21,VNM,Asia,Vietnam,0.0,0.052,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-22,VNM,Asia,Vietnam,0.0,0.052,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-23,VNM,Asia,Vietnam,0.0,0.016,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-24,VNM,Asia,Vietnam,0.01,0.01,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-25,VNM,Asia,Vietnam,0.0,0.007,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-26,VNM,Asia,Vietnam,0.01,0.003,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-27,VNM,Asia,Vietnam,0.01,0.004,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-28,VNM,Asia,Vietnam,0.0,0.004,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-29,VNM,Asia,Vietnam,0.0,0.004,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-30,VNM,Asia,Vietnam,0.0,0.004,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-05-31,VNM,Asia,Vietnam,0.01,0.004,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-01,VNM,Asia,Vietnam,0.0,0.004,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-02,VNM,Asia,Vietnam,0.0,0.003,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-03,VNM,Asia,Vietnam,0.0,0.001,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-04,VNM,Asia,Vietnam,0.0,0.001,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-05,VNM,Asia,Vietnam,0.0,0.001,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-06,VNM,Asia,Vietnam,0.01,0.003,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-07,VNM,Asia,Vietnam,0.0,0.001,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-08,VNM,Asia,Vietnam,0.0,0.001,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-09,VNM,Asia,Vietnam,0.031,0.006,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-10,VNM,Asia,Vietnam,0.0,0.006,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-11,VNM,Asia,Vietnam,0.0,0.006,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-12,VNM,Asia,Vietnam,0.0,0.006,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-13,VNM,Asia,Vietnam,0.0,0.004,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-14,VNM,Asia,Vietnam,0.02,0.007,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-15,VNM,Asia,Vietnam,0.0,0.007,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-16,VNM,Asia,Vietnam,0.0,0.003,0.0,0.0,,,,,,,,58.33,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-17,VNM,Asia,Vietnam,0.01,0.004,0.0,0.0,,,,,,,,58.33,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-18,VNM,Asia,Vietnam,0.0,0.004,0.0,0.0,,,,,,,,58.33,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-19,VNM,Asia,Vietnam,0.071,0.015,0.0,0.0,,,,,,,,58.33,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-20,VNM,Asia,Vietnam,0.071,0.025,0.0,0.0,,,,,,,,58.33,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-21,VNM,Asia,Vietnam,0.0,0.022,0.0,0.0,,,,,,,,58.33,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-22,VNM,Asia,Vietnam,0.0,0.022,0.0,0.0,,,,,,,,58.33,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-23,VNM,Asia,Vietnam,0.0,0.022,0.0,0.0,,,,,,,,58.33,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-24,VNM,Asia,Vietnam,0.0,0.02,0.0,0.0,,,,,,,,58.33,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-25,VNM,Asia,Vietnam,0.031,0.025,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-26,VNM,Asia,Vietnam,0.0,0.015,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-27,VNM,Asia,Vietnam,0.01,0.006,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-28,VNM,Asia,Vietnam,0.02,0.009,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-29,VNM,Asia,Vietnam,0.0,0.009,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-06-30,VNM,Asia,Vietnam,0.0,0.009,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-01,VNM,Asia,Vietnam,0.0,0.009,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-02,VNM,Asia,Vietnam,0.0,0.004,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-03,VNM,Asia,Vietnam,0.0,0.004,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-04,VNM,Asia,Vietnam,0.0,0.003,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-05,VNM,Asia,Vietnam,0.0,0.0,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-06,VNM,Asia,Vietnam,0.0,0.0,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-07,VNM,Asia,Vietnam,0.143,0.02,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-08,VNM,Asia,Vietnam,0.0,0.02,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-09,VNM,Asia,Vietnam,0.0,0.02,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-10,VNM,Asia,Vietnam,0.0,0.02,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-11,VNM,Asia,Vietnam,0.01,0.022,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-12,VNM,Asia,Vietnam,0.0,0.022,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-13,VNM,Asia,Vietnam,0.02,0.025,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-14,VNM,Asia,Vietnam,0.0,0.004,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-15,VNM,Asia,Vietnam,0.01,0.006,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-16,VNM,Asia,Vietnam,0.081,0.017,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-17,VNM,Asia,Vietnam,0.0,0.017,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-18,VNM,Asia,Vietnam,0.01,0.017,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-19,VNM,Asia,Vietnam,0.0,0.017,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-20,VNM,Asia,Vietnam,0.01,0.016,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-21,VNM,Asia,Vietnam,0.01,0.017,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-22,VNM,Asia,Vietnam,0.173,0.041,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-23,VNM,Asia,Vietnam,0.071,0.039,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-24,VNM,Asia,Vietnam,0.041,0.045,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-25,VNM,Asia,Vietnam,0.031,0.048,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-26,VNM,Asia,Vietnam,0.031,0.052,0.0,0.0,,,,,,,,55.56,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-27,VNM,Asia,Vietnam,0.02,0.054,0.0,0.0,,,,,,,,69.44,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-28,VNM,Asia,Vietnam,0.112,0.068,0.0,0.0,,,,,,,,75.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-29,VNM,Asia,Vietnam,0.153,0.065,0.0,0.0,,,,,,,,75.0,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-30,VNM,Asia,Vietnam,0.132,0.074,0.0,0.0,,,,,,,,76.85,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-07-31,VNM,Asia,Vietnam,0.509,0.141,0.0,0.0,,,,,,,,79.63,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-01,VNM,Asia,Vietnam,0.499,0.208,0.02,0.003,,,,,,,,79.63,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-02,VNM,Asia,Vietnam,0.326,0.25,0.01,0.004,,,,,,,,79.63,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-03,VNM,Asia,Vietnam,0.316,0.292,0.031,0.009,,,,,,,,79.63,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-04,VNM,Asia,Vietnam,0.316,0.322,0.02,0.012,,,,,,,,79.63,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-05,VNM,Asia,Vietnam,0.204,0.329,0.0,0.012,,,,,,,,79.63,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-06,VNM,Asia,Vietnam,0.458,0.375,0.0,0.012,,,,,,,,79.63,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-07,VNM,Asia,Vietnam,0.336,0.351,0.02,0.015,,,,,,,,79.63,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-08,VNM,Asia,Vietnam,0.397,0.336,0.0,0.012,,,,,,,,79.63,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-09,VNM,Asia,Vietnam,0.234,0.323,0.0,0.01,,,,,,,,75.93,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-10,VNM,Asia,Vietnam,0.295,0.32,0.01,0.007,,,,,,,,75.93,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-11,VNM,Asia,Vietnam,0.061,0.284,0.041,0.01,,,,,,,,75.93,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-12,VNM,Asia,Vietnam,0.194,0.282,0.02,0.013,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-13,VNM,Asia,Vietnam,0.173,0.242,0.01,0.015,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-14,VNM,Asia,Vietnam,0.285,0.234,0.031,0.016,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-15,VNM,Asia,Vietnam,0.194,0.205,0.01,0.017,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-16,VNM,Asia,Vietnam,0.214,0.202,0.01,0.019,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-17,VNM,Asia,Vietnam,0.132,0.179,0.01,0.019,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-18,VNM,Asia,Vietnam,0.194,0.198,0.01,0.015,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-19,VNM,Asia,Vietnam,0.061,0.179,0.0,0.012,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-20,VNM,Asia,Vietnam,0.041,0.16,0.0,0.01,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-21,VNM,Asia,Vietnam,0.143,0.14,0.0,0.006,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-22,VNM,Asia,Vietnam,0.02,0.115,0.0,0.004,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-23,VNM,Asia,Vietnam,0.051,0.092,0.01,0.004,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-24,VNM,Asia,Vietnam,0.02,0.076,0.01,0.004,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-25,VNM,Asia,Vietnam,0.061,0.057,0.0,0.003,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-26,VNM,Asia,Vietnam,0.071,0.058,0.0,0.003,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-27,VNM,Asia,Vietnam,0.051,0.06,0.02,0.006,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-28,VNM,Asia,Vietnam,0.02,0.042,0.01,0.007,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-29,VNM,Asia,Vietnam,0.02,0.042,0.0,0.007,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-30,VNM,Asia,Vietnam,0.02,0.038,0.02,0.009,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-08-31,VNM,Asia,Vietnam,0.0,0.035,0.0,0.007,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-09-01,VNM,Asia,Vietnam,0.041,0.032,0.02,0.01,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-09-02,VNM,Asia,Vietnam,0.0,0.022,0.0,0.01,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-09-03,VNM,Asia,Vietnam,0.02,0.017,0.0,0.007,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-09-04,VNM,Asia,Vietnam,0.0,0.015,0.01,0.007,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-09-05,VNM,Asia,Vietnam,0.031,0.016,0.0,0.007,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-09-06,VNM,Asia,Vietnam,0.0,0.013,0.0,0.004,,,,,,,,81.02,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-09-07,VNM,Asia,Vietnam,0.0,0.013,0.0,0.004,,,,,,,,81.02,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-09-08,VNM,Asia,Vietnam,0.0,0.007,0.0,0.001,,,,,,,,81.02,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-09-09,VNM,Asia,Vietnam,0.051,0.015,0.0,0.001,,,,,,,,81.02,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-09-10,VNM,Asia,Vietnam,0.051,0.019,0.0,0.001,,,,,,,,81.02,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-09-11,VNM,Asia,Vietnam,0.0,0.019,0.0,0.0,,,,,,,,81.02,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2020-09-12,VNM,Asia,Vietnam,0.01,0.016,0.0,0.0,,,,,,,,81.02,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
